gen#;sumfit;avgfit;minfit;maxfit
28;18.1401;1.81401;1.10371;3.53258
29;15.3631;1.53631;1.10371;1.99061
30;14.4936;1.44936;1.10371;1.91117
31;14.502;1.4502;1.03527;2.42213
32;12.5809;1.25809;1.03527;1.7761
33;12.215;1.2215;0.950619;1.69326
34;11.6513;1.16513;0.896997;1.7761
35;11.0748;1.10748;0.896997;1.59614
36;11.7084;1.17084;0.896997;1.59614
37;11.0123;1.10123;0.521806;1.59614
38;10.4645;1.04645;0.521806;1.21963
39;10.4595;1.04595;0.521806;1.24101
40;10.2645;1.02645;0.521806;1.25966
41;10.1461;1.01461;0.521806;1.11967
42;10.0731;1.00731;0.521806;1.1898
43;9.61145;0.961145;0.202714;1.08275
44;9.26354;0.926354;0.0160627;1.08404
45;7.17314;0.717314;0.0160627;1.04468
46;6.38504;0.638504;0.0160627;1.05636
47;5.5379;0.55379;0.0160627;1.04556
48;5.3932;0.53932;0.0160627;1.03016
49;3.76201;0.376201;0.0160627;0.996906
50;2.94003;0.294003;0.0160627;0.560146
51;1.71;0.171;0.0160627;0.419044
52;2.1221;0.21221;0.0133365;0.765983
53;1.14016;0.114016;0.0133365;0.364329
54;1.22125;0.122125;0.0133365;0.30527
55;1.58988;0.158988;0.0133365;0.710525
56;1.36347;0.136347;0.0133365;0.331955
57;1.08872;0.108872;0.0133365;0.202288
58;2.02251;0.202251;0.00999734;0.59527
59;1.84163;0.184163;0.00999734;0.59527
60;1.90987;0.190987;0.00724978;0.59527
61;1.94074;0.194074;0.00724978;0.559512
62;1.6437;0.16437;0.00475884;0.405147
63;1.80158;0.180158;0.00475884;0.405147
64;0.979515;0.0979515;0.00475884;0.283464
65;0.782445;0.0782445;0.00475884;0.22002
66;0.381226;0.0381226;0.00475884;0.106489
67;0.447495;0.0447495;0.00475884;0.107328
68;0.379726;0.0379726;0.00475884;0.0819262
69;0.463248;0.0463248;0;0.298172
1;414.844;41.4844;32.5331;50.092
2;506.935;50.6935;16.4696;107.978
3;553.636;55.3636;16.4696;126.649
4;552.184;55.2184;12.407;108.097
5;499.294;49.9294;12.407;131.361
6;435.363;43.5363;12.407;111.881
7;508.083;50.8083;7.85905;130.728
8;466.714;46.6714;7.85905;244.598
9;350.341;35.0341;4.19023;141.187
10;251.985;25.1985;4.19023;45.1897
11;347.243;34.7243;1.75269;75.2488
12;287.578;28.7578;1.75269;68.5182
13;216.876;21.6876;1.75269;68.5182
14;165.234;16.5234;1.75269;47.3415
15;149.156;14.9156;1.75269;47.3415
16;89.4969;8.94969;1.40903;29.371
17;45.1804;4.51804;1.40903;9.58046
18;44.8475;4.48475;1.06488;9.58046
19;32.7067;3.27067;1.06488;6.43133
20;29.5647;2.95647;1.06488;4.62926
21;34.2986;3.42986;1.06349;14.6457
22;24.79;2.479;1.06349;10.021
23;14.9154;1.49154;1.06349;2.32232
24;13.537;1.3537;1.06349;2.00316
25;11.4606;1.14606;1.06349;1.34886
26;11.2469;1.12469;0.943536;1.28811
27;10.6785;1.06785;0.943536;1.15621
28;10.6966;1.06966;0.943536;1.17981
29;9.76879;0.976879;0.363121;1.15621
30;9.67106;0.967106;0.363121;1.13816
31;9.37109;0.937109;0.363121;1.09685
32;8.55623;0.855623;0.363121;1.09412
33;7.87682;0.787682;0.363121;1.05438
34;7.65079;0.765079;0.363121;1.06534
35;8.74383;0.874383;0.24592;1.07778
36;9.08797;0.908797;0.241889;1.04766
37;7.80715;0.780715;0.241889;1.03176
38;6.71238;0.671238;0.098433;1.06733
39;6.17219;0.617219;0.0381331;1.09422
40;6.18151;0.618151;0.0227986;1.06733
41;4.59522;0.459522;0.0227986;0.775982
42;3.25301;0.325301;0.0227986;0.766228
43;2.54788;0.254788;0.0227986;0.59433
44;2.63207;0.263207;0.0227986;0.59433
45;1.97749;0.197749;0.0227986;0.513454
46;1.81243;0.181243;0.0227986;0.564335
47;1.03983;0.103983;0.0227986;0.236701
48;0.962623;0.0962623;0.0227986;0.236701
49;0.889581;0.0889581;0.0197464;0.203034
50;0.91001;0.091001;0.00901652;0.475422
51;0.727541;0.0727541;0.00901652;0.155457
52;0.638121;0.0638121;0.0011782;0.2078
53;0.376963;0.0376963;0.0011782;0.189608
54;0.143454;0.0143454;0.0011782;0.0414094
55;0.151103;0.0151103;0.0011782;0.0543558
56;0.30121;0.030121;0.000581765;0.205217
57;0.211375;0.0211375;0.000581765;0.0571533
58;0.152198;0.0152198;0.000581765;0.0397395
59;0.22002;0.022002;0.000297939;0.0689262
60;0.175136;0.0175136;0.000297939;0.0983349
61;0.276297;0.0276297;0.000201621;0.0983349
62;0.240891;0.0240891;0.000201621;0.0983349
63;0.132881;0.0132881;0.000201621;0.0983349
64;0.0808682;0.00808682;0.000201621;0.0322639
65;0.647062;0.0647062;0.000201621;0.59705
66;0.0510776;0.00510776;0.000201621;0.0136292
67;0.041006;0.0041006;0.000128516;0.0234155
68;0.0343946;0.00343946;0.000128516;0.0116105
69;0.0363929;0.00363929;0.000119689;0.015695
70;0.0374034;0.00374034;0.000119689;0.015688
71;0.0186023;0.00186023;0.000119689;0.00998383
72;0.027548;0.0027548;2.40723e-005;0.021087
73;0.0138745;0.00138745;2.40723e-005;0.00477959
74;0.00922005;0.000922005;2.40723e-005;0.00366743
75;0.00990613;0.000990613;1.17363e-005;0.00366743
76;0.00419138;0.000419138;1.17363e-005;0.00117028
77;0.00484492;0.000484492;1.17363e-005;0.00142229
78;0.00361632;0.000361632;1.17363e-005;0.00142229
79;0.00246716;0.000246716;1.17363e-005;0.00093307
80;0.00202442;0.000202442;1.17363e-005;0.000513723
81;0.00346373;0.000346373;1.17363e-005;0.00171102
82;0.00216145;0.000216145;1.17363e-005;0.00066815
83;0.00139804;0.000139804;1.17363e-005;0.000432631
84;0.000953275;9.53275e-005;1.17363e-005;0.000311409
85;0.0255861;0.00255861;2.79066e-006;0.0249395
