gen#;sumfit;avgfit;minfit;maxfit
4;1623.9;162.39;24.2744;513.806
5;2591.31;259.131;24.2744;648.917
6;2505.6;250.56;24.2744;513.806
7;2046.81;204.681;24.2744;788.865
8;2367.78;236.778;24.2744;788.865
9;1462.44;146.244;24.2744;228.275
10;1356.68;135.668;24.2744;340.423
11;1158.02;115.802;24.2744;340.423
12;759.897;75.9897;22.2808;212.421
13;835.704;83.5704;12.903;212.421
14;720.446;72.0446;12.903;196.992
15;636.064;63.6064;5.45588;221.607
16;458.463;45.8463;5.45588;134.001
17;408.696;40.8696;5.44847;200.32
18;284.378;28.4378;5.44847;79.8361
19;369.667;36.9667;5.15089;78.7696
20;322.939;32.2939;1.52853;73.8453
21;174.591;17.4591;1.52853;73.8453
22;200.279;20.0279;1.52853;73.8453
23;155.755;15.5755;1.52853;55.3033
24;141.261;14.1261;1.52853;55.3033
25;113.378;11.3378;1.52853;43.6539
26;60.4608;6.04608;1.52853;29.5742
27;70.0448;7.00448;1.52853;40.7649
28;116.694;11.6694;1.20779;50.0336
29;64.5818;6.45818;1.20779;20.2797
30;39.5516;3.95516;1.20779;10.7221
31;43.5879;4.35879;1.20779;10.7221
32;30.4475;3.04475;1.20779;5.50547
33;28.0802;2.80802;1.20779;5.50547
34;37.1437;3.71437;1.20779;13.4934
35;38.9155;3.89155;1.20779;7.07451
36;28.4134;2.84134;1.20779;6.62325
37;28.2558;2.82558;1.10881;6.49126
38;29.4305;2.94305;1.07407;7.10813
39;24.7128;2.47128;1.07407;7.10813
40;19.046;1.9046;1.07407;2.77657
41;15.9267;1.59267;1.07407;3.13455
42;15.2105;1.52105;0.424976;2.20131
43;15.669;1.5669;0;5.80525
1;850.428;85.0428;70.5023;97.9812
2;1144.05;114.405;37.9925;221.557
3;1061.88;106.188;37.9925;425.152
4;1212.96;121.296;9.48109;524.237
5;723.834;72.3834;0;348.942
1;848.875;84.8875;74.5652;101.355
2;1149.44;114.944;34.0917;220.767
3;948.986;94.8986;34.0917;220.767
4;741.339;74.1339;18.6877;179.568
5;802.673;80.2673;18.6877;179.568
6;1514.3;151.43;14.0162;618.811
7;640.18;64.018;14.0162;185.183
8;902.209;90.2209;9.70114;485.758
9;405.081;40.5081;9.70114;96.3059
10;468.098;46.8098;7.26953;96.3059
11;282.599;28.2599;7.26953;84.2993
12;222.108;22.2108;7.26953;35.0349
13;318.253;31.8253;2.76679;117.326
14;158.882;15.8882;2.76679;51.4528
15;70.6011;7.06011;2.76679;14.3172
16;73.6235;7.36235;2.19342;14.3172
17;54.418;5.4418;2.19342;12.8681
18;55.8994;5.58994;2.0052;12.8681
19;67.4769;6.74769;1.87574;24.3196
20;49.6468;4.96468;1.60758;10.2611
21;46.8851;4.68851;1.60758;8.11908
22;34.02;3.402;1.60758;6.18161
23;38.87;3.887;1.22479;9.30642
24;30.6625;3.06625;1.18693;4.96272
25;30.1006;3.01006;1.17382;7.03489
26;26.6593;2.66593;1.17382;4.19095
27;32.196;3.2196;1.17382;7.61174
28;30.5791;3.05791;1.11555;9.2989
29;33.7158;3.37158;1.04847;8.56467
30;21.9889;2.19889;1.04847;4.82345
31;18.3302;1.83302;1.04847;6.30683
32;15.5517;1.55517;1.04513;2.56438
33;12.8564;1.28564;1.04513;1.61148
34;13.1505;1.31505;0.569841;2.01844
35;11.222;1.1222;0.569841;1.51095
36;10.4592;1.04592;0.569841;1.20986
37;10.0112;1.00112;0.569841;1.19904
38;9.84901;0.984901;0.569841;1.04804
39;9.81998;0.981998;0.569841;1.0809
40;9.28803;0.928803;0.569841;1.03844
41;8.76734;0.876734;0.342466;1.05082
42;8.75603;0.875603;0.150674;1.0488
43;8.77559;0.877559;0.150674;1.23447
44;8.60835;0.860835;0.150674;1.0574
45;7.33406;0.733406;0.0874068;1.19566
46;7.2089;0.72089;0.00252411;1.19825
47;6.74749;0.674749;0.00252411;1.06096
48;7.72711;0.772711;0.00252411;1.06131
49;7.11191;0.711191;0.00252411;1.02281
50;5.90559;0.590559;0.00252411;1.06572
51;6.02974;0.602974;0.00252411;1.01349
52;4.85341;0.485341;0.00252411;0.832327
53;3.66436;0.366436;0.00252411;0.780005
54;1.94509;0.194509;0.00252411;0.780005
55;0.913265;0.0913265;0.00252411;0.234875
56;0.570538;0.0570538;0.00252411;0.223568
57;0.343632;0.0343632;0.00252411;0.19139
58;0.231143;0.0231143;0.00252411;0.0724533
59;0.126363;0.0126363;0.00252411;0.0247296
60;0.107908;0.0107908;0.00201021;0.0278709
61;0.073611;0.0073611;0.00201021;0.0162328
62;0.0686331;0.00686331;0.00201021;0.0260105
63;0.051892;0.0051892;0.00201021;0.0156473
64;0.0607643;0.00607643;0.00108599;0.0154689
65;0.0622614;0.00622614;0.00108599;0.0154689
66;0.0461023;0.00461023;0.00108599;0.0130687
67;0.060306;0.0060306;0.00108599;0.0154689
68;0.0577382;0.00577382;0.000606582;0.0257552
69;0.0466704;0.00466704;0.000606582;0.0138246
70;0.19535;0.019535;0.000201415;0.16615
71;0.191166;0.0191166;0.000201415;0.16615
72;0.15763;0.015763;0.000201415;0.057833
73;0.137554;0.0137554;0.000201415;0.0400171
74;0.124432;0.0124432;0.000201415;0.0522726
75;0.0384573;0.00384573;0.000201415;0.0148039
76;0.0182563;0.00182563;0.000201415;0.00539906
77;0.0127883;0.00127883;0.000201415;0.00341888
78;0.0137615;0.00137615;0.000201415;0.00341888
79;0.00922043;0.000922043;0.00012121;0.00341888
80;0.00536973;0.000536973;0.00012121;0.00108921
81;0.0059031;0.00059031;2.81906e-005;0.0014444
82;0.00472133;0.000472133;2.81906e-005;0.00104305
83;0.0573438;0.00573438;2.81906e-005;0.0539871
84;0.0585637;0.00585637;1.63229e-005;0.0159024
85;0.0542174;0.00542174;1.63229e-005;0.0139358
86;0.0596688;0.00596688;1.63229e-005;0.0139358
87;0.0517097;0.00517097;1.63229e-005;0.013505
88;0.0356805;0.00356805;1.63229e-005;0.0131451
89;0.0297298;0.00297298;1.63229e-005;0.013505
90;0.0145314;0.00145314;1.63229e-005;0.00624565
91;0.00627455;0.000627455;1.63229e-005;0.00172935
92;0.00443888;0.000443888;1.63229e-005;0.00178065
93;0.00578406;0.000578406;1.63229e-005;0.00172935
94;0.00302244;0.000302244;1.63229e-005;0.00161198
95;0.00314582;0.000314582;6.12605e-006;0.00161198
1;848.952;84.8952;68.062;91.5617
2;1143.75;114.375;40.603;228.131
3;1299.33;129.933;40.603;228.131
4;1342.14;134.214;31.376;273.407
5;1438.87;143.887;29.0082;319.305
6;1148.99;114.899;29.0082;235.048
7;1332.81;133.281;19.2987;372.907
8;1429.21;142.921;19.2987;372.907
9;1648.52;164.852;10.3011;594.934
10;1027.19;102.719;10.3011;291.976
11;760.853;76.0853;10.3011;201.519
12;1016.2;101.62;1.77111;227.74
13;737.267;73.7267;1.77111;220.383
14;684.487;68.4487;1.77111;175.009
15;860.643;86.0643;0.00705297;184.719
16;635.243;63.5243;0.00705297;139.315
17;277.934;27.7934;0.00705297;98.5842
18;209.165;20.9165;0.00705297;46.9352
19;102.19;10.219;0.00705297;30.9551
20;67.399;6.7399;0.00705297;12.4922
21;50.6548;5.06548;0.00705297;12.4922
22;33.6497;3.36497;0.00705297;5.77415
23;32.4945;3.24945;0.00705297;7.00636
24;33.3137;3.33137;0.00705297;7.00636
25;32.9659;3.29659;0.00705297;7.00636
26;23.5816;2.35816;0.00705297;3.70137
27;17.5844;1.75844;0.00705297;2.87261
28;15.3024;1.53024;0.00705297;2.57238
29;14.5633;1.45633;0.00705297;2.57238
30;13.4064;1.34064;0.00705297;1.89459
31;14.9377;1.49377;0.00705297;1.89459
32;15.8531;1.58531;0.00705297;4.57834
33;11.5191;1.15191;0.00705297;2.39742
34;9.26783;0.926783;0.00705297;1.47731
35;9.38404;0.938404;0.00705297;1.71829
36;9.13117;0.913117;0.00705297;1.32115
37;8.24702;0.824702;0.00705297;1.21975
38;7.55469;0.755469;0.00705297;1.12038
39;9.1408;0.91408;0.00705297;1.12038
40;5.26137;0.526137;0.00705297;1.11301
41;5.42436;0.542436;0.00705297;1.05825
42;5.70451;0.570451;0.00705297;1.05825
43;6.11334;0.611334;0.00705297;1.00702
44;5.02351;0.502351;0.00705297;0.859216
45;3.62232;0.362232;0.00705297;0.830691
46;3.53868;0.353868;0.00705297;0.830691
47;2.37632;0.237632;0.00705297;0.606552
48;1.31484;0.131484;0.00705297;0.304718
49;0.722652;0.0722652;0.00705297;0.189552
50;0.343045;0.0343045;0.00705297;0.0601662
51;0.304319;0.0304319;0.00705297;0.0720658
52;0.367088;0.0367088;0.00423784;0.0944419
53;0.350028;0.0350028;0.00123972;0.111982
54;0.419495;0.0419495;0.00123972;0.111982
55;0.253278;0.0253278;0.00123972;0.0970635
56;0.200221;0.0200221;0.00123972;0.0442532
57;0.194889;0.0194889;0.00123972;0.0518973
58;0.15387;0.015387;0.00123972;0.0319196
59;0.201144;0.0201144;0.000975059;0.0874775
60;0.137639;0.0137639;0.000975059;0.0344588
61;0.12194;0.012194;0.000975059;0.023875
62;0.169948;0.0169948;0.000975059;0.0683454
63;0.134279;0.0134279;0.000443037;0.03054
64;0.128418;0.0128418;0.000443037;0.0358024
65;0.0803926;0.00803926;0.000443037;0.0201307
66;0.109107;0.0109107;0.000404999;0.020364
67;0.128016;0.0128016;0.000404999;0.0253943
68;0.0841279;0.00841279;0.000404999;0.0183133
69;0.0617276;0.00617276;0.000404999;0.015506
70;0.0692335;0.00692335;0.000123852;0.0221282
71;0.0374345;0.00374345;0.000123852;0.0120604
72;0.0189237;0.00189237;9.62066e-005;0.0085588
73;0.0177631;0.00177631;4.31214e-005;0.0085588
74;0.0128772;0.00128772;4.31214e-005;0.00579587
75;0.00579245;0.000579245;4.31214e-005;0.0010815
76;0.00366237;0.000366237;4.31214e-005;0.000806495
77;0.00277632;0.000277632;4.31214e-005;0.000587713
78;0.00116988;0.000116988;4.31214e-005;0.000321845
79;0.144999;0.0144999;4.02449e-005;0.143778
80;0.113732;0.0113732;4.02449e-005;0.0384583
81;0.0402331;0.00402331;4.01232e-005;0.0115524
82;0.0532614;0.00532614;1.00309e-005;0.0333946
83;0.102207;0.0102207;3.06988e-006;0.0338625
1;917.035;91.7035;80.5744;98.3865
2;1284.51;128.451;36.4391;248.484
3;896.158;89.6158;36.4391;214.3
4;727.258;72.7258;36.4391;121.843
5;788.843;78.8843;25.4717;143.91
6;1108.91;110.891;25.4717;343.137
7;1243.78;124.378;25.4717;476.779
8;907.541;90.7541;14.1517;157.281
9;512.283;51.2283;14.1517;113.296
10;564.507;56.4507;14.1517;100.835
11;431.143;43.1143;6.13474;84.0749
12;529.463;52.9463;2.32514;102.259
13;547.973;54.7973;2.32514;102.259
14;425.239;42.5239;2.32514;102.259
15;345.487;34.5487;2.32514;53.5967
16;202.445;20.2445;2.32514;55.8541
17;163.273;16.3273;1.65985;36.5478
18;235.23;23.523;0;84.238
1;854.069;85.4069;70.8252;96.3912
2;1215.37;121.537;37.6982;215.103
3;1529.8;152.98;22.4212;484.608
4;1308.33;130.833;22.4212;232.481
5;1244.21;124.421;22.4212;331.415
6;919.706;91.9706;22.4212;197.891
7;1092.89;109.289;17.5278;303.015
8;1112.05;111.205;17.5278;292.304
9;659.727;65.9727;17.5278;109.923
10;519.924;51.9924;17.5278;102.92
11;591.133;59.1133;8.24579;180.905
12;655.567;65.5567;5.06212;239.543
13;191.937;19.1937;5.06212;53.1051
14;163.194;16.3194;3.36636;36.3001
15;109.965;10.9965;3.22701;22.9159
16;133.412;13.3412;2.39817;63.1884
17;157.606;15.7606;1.1506;54.5449
18;91.7313;9.17313;1.1506;24.4443
19;116.142;11.6142;1.1506;42.9367
20;62.7813;6.27813;1.1506;13.9234
21;47.7893;4.77893;1.1506;11.4739
22;49.4727;4.94727;1.1506;11.4739
23;27.8066;2.78066;1.1506;6.76453
24;21.9513;2.19513;1.1506;3.51763
25;18.8094;1.88094;1.14183;4.33589
26;16.6965;1.66965;1.12997;2.48595
27;19.8901;1.98901;0.948002;5.38788
28;18.7895;1.87895;0.948002;3.59614
29;18.5011;1.85011;0.948002;3.59614
30;17.7094;1.77094;0.948002;3.59614
31;13.2338;1.32338;0.948002;2.31848
32;12.2615;1.22615;0.948002;1.66129
33;11.2733;1.12733;0.948002;1.37933
34;11.9059;1.19059;0.948002;1.63301
35;11.3306;1.13306;0.948002;1.34874
36;10.7797;1.07797;0.725851;1.24248
37;10.4589;1.04589;0.725851;1.25213
38;10.6287;1.06287;0.541921;1.3585
39;10.2236;1.02236;0.541921;1.25213
40;9.90112;0.990112;0.520671;1.25213
41;8.97125;0.897125;0.520671;1.1252
42;9.12855;0.912855;0.362168;1.29572
43;8.5567;0.85567;0.362168;1.11433
44;8.74496;0.874496;0.130772;1.44335
45;7.50939;0.750939;0.130772;1.06368
46;5.36326;0.536326;0.130772;1.05153
47;5.65542;0.565542;0.0185987;0.969663
48;5.33565;0.533565;0.0185987;0.969663
49;4.71918;0.471918;0.00157425;1.06674
50;3.52843;0.352843;0.00157425;0.689314
51;3.63225;0.363225;0.00157425;0.993162
52;2.7659;0.27659;0.00157425;0.814751
53;1.96507;0.196507;0.00157425;0.541747
54;2.34294;0.234294;0.000393783;0.545729
55;2.25258;0.225258;0.000393783;0.777293
56;2.20868;0.220868;0.000393783;0.777293
57;2.15267;0.215267;0.000393783;0.569068
58;1.64258;0.164258;0.000393783;0.407231
59;1.09978;0.109978;0.000393783;0.297456
60;0.50356;0.050356;0.000393783;0.11043
61;0.747024;0.0747024;0.000393783;0.258657
62;0.496384;0.0496384;0.000393783;0.11043
63;0.375534;0.0375534;0.000393783;0.11043
64;0.266401;0.0266401;0.000393783;0.11043
65;0.144124;0.0144124;0.000393783;0.0300442
66;0.071765;0.0071765;0.000393783;0.0257056
67;0.0484701;0.00484701;0.000393783;0.0195967
68;0.0202173;0.00202173;0.000393783;0.00437949
69;0.0217275;0.00217275;0.000393783;0.00480702
70;0.0203681;0.00203681;0.000393783;0.00480702
71;0.0121011;0.00121011;0.000393783;0.00317043
72;0.00974305;0.000974305;0.000340394;0.00259285
73;0.227587;0.0227587;0.000196618;0.216124
74;0.128598;0.0128598;0.000196618;0.0609329
75;0.0738882;0.00738882;0.000196618;0.0498389
76;0.091512;0.0091512;0.000141793;0.0498389
77;0.0552411;0.00552411;0.000141793;0.0153064
78;0.0193153;0.00193153;0.000141793;0.00477252
79;0.0190143;0.00190143;9.32528e-005;0.00793312
80;0.0158592;0.00158592;7.43971e-005;0.00352233
81;0.0138987;0.00138987;7.43971e-005;0.0049104
82;0.00985811;0.000985811;3.74381e-005;0.00422117
83;0.00882491;0.000882491;1.31723e-005;0.00484838
84;0.00338186;0.000338186;1.31723e-005;0.00111834
85;0.00194554;0.000194554;1.31723e-005;0.000550889
86;0.00134981;0.000134981;1.31723e-005;0.000226731
87;0.00416377;0.000416377;8.28599e-006;0.000855448
1;828.631;82.8631;76.0485;95.4677
2;975.014;97.5014;39.3792;208.164
3;1177.48;117.748;22.735;248.706
4;792.49;79.249;22.735;188.244
5;699.329;69.9329;15.31;188.589
6;706.271;70.6271;15.31;211.318
7;599.15;59.915;15.31;102.13
8;466.044;46.6044;15.31;95.6392
9;521.366;52.1366;4.73946;95.6392
10;396.302;39.6302;4.73946;95.6392
11;309.675;30.9675;4.73946;70.7677
12;366.898;36.6898;4.73946;93.8733
13;240.076;24.0076;4.73946;39.9606
14;442.669;44.2669;3.24154;156.842
15;432.359;43.2359;3.24154;156.842
16;288.472;28.8472;3.24154;113.387
17;146.054;14.6054;3.24154;46.5181
18;86.5999;8.65999;3.24154;23.5354
19;90.2643;9.02643;1.06776;42.7811
20;40.1692;4.01692;1.06776;12.3089
21;25.5541;2.55541;1.06776;4.9498
22;22.7892;2.27892;1.06776;4.45617
23;23.2126;2.32126;1.06776;4.45617
24;16.7024;1.67024;1.06776;3.01016
25;19.6671;1.96671;0.986465;5.23695
26;15.9421;1.59421;0.986465;2.11441
27;19.4993;1.94993;0.962696;4.58246
28;18.1999;1.81999;0.88968;2.82701
29;21.6073;2.16073;0.88968;5.6374
30;14.107;1.4107;0.88968;2.60753
31;13.3808;1.33808;0.88968;2.60753
32;12.2377;1.22377;0.88968;1.69741
33;11.9275;1.19275;0.88968;1.51761
34;11.441;1.1441;0.88968;1.47729
35;10.826;1.0826;0.88968;1.26525
36;10.4474;1.04474;0.88968;1.20682
37;10.6361;1.06361;0.88968;1.15582
38;10.5943;1.05943;0.687026;1.23645
39;9.66886;0.966886;0.672108;1.23645
40;9.78448;0.978448;0.21485;1.13096
41;8.50832;0.850832;0.21485;1.16485
42;7.80761;0.780761;0.21485;1.07152
43;7.80266;0.780266;0.0920348;1.07507
44;7.61037;0.761037;0.0920348;1.07152
45;8.58608;0.858608;0.0030484;1.25004
46;6.55147;0.655147;0.0030484;1.08533
47;6.92942;0.692942;0.0030484;1.0781
48;5.75349;0.575349;0.0030484;1.12489
49;7.00482;0.700482;0.0030484;1.08917
50;4.76327;0.476327;0.0030484;1.046
51;6.04384;0.604384;0.0030484;0.992194
52;4.04637;0.404637;0.0030484;0.992194
53;3.6286;0.36286;0.0030484;1.06888
54;4.67533;0.467533;0.0030484;1.04384
55;5.84141;0.584141;0.0030484;1.0913
56;6.55394;0.655394;0.0030484;1.03561
57;4.08656;0.408656;0.0030484;0.691799
58;3.41888;0.341888;0.0030484;0.752158
59;2.3084;0.23084;0.0030484;0.700641
60;1.59416;0.159416;0.0030484;0.700641
61;1.43992;0.143992;0.0030484;0.847501
62;0.357514;0.0357514;0.0030484;0.080016
63;0.309642;0.0309642;0.0030484;0.0821647
64;0.208457;0.0208457;0.0030484;0.0447858
65;0.608731;0.0608731;0.000952362;0.366001
66;0.445908;0.0445908;0.000952362;0.109961
67;0.417656;0.0417656;0.000784599;0.0861683
68;0.410425;0.0410425;0.000784599;0.178753
69;0.0968212;0.00968212;0.000784599;0.0223147
70;0.0506765;0.00506765;0.000784599;0.013024
71;0.0496647;0.00496647;0.000784599;0.013024
72;0.0465143;0.00465143;0.000427073;0.013024
73;0.0294513;0.00294513;0.000427073;0.00661923
74;0.0157643;0.00157643;0.000427073;0.00267893
75;0.016011;0.0016011;0.000427073;0.00363307
76;0.0198627;0.00198627;0.000196307;0.00823877
77;0.0165433;0.00165433;0.00018868;0.00390148
78;0.0282422;0.00282422;0.000187148;0.0149333
79;0.0286213;0.00286213;0.000187148;0.0149333
80;0.009033;0.0009033;0.000187148;0.00398814
81;0.0073558;0.00073558;0.000187148;0.00211841
82;0.00482901;0.000482901;5.68044e-005;0.0010515
83;0.00444993;0.000444993;5.68044e-005;0.0010515
84;0.00351791;0.000351791;5.68044e-005;0.00106735
85;0.00344997;0.000344997;4.85166e-005;0.000665411
86;0.00288454;0.000288454;4.85166e-005;0.000753936
87;0.00238851;0.000238851;4.85166e-005;0.000908046
88;0.00149485;0.000149485;1.78768e-005;0.00032936
89;0.00115693;0.000115693;1.78768e-005;0.000276178
90;0.000955449;9.55449e-005;1.69225e-005;0.000266254
91;0.00107315;0.000107315;4.42615e-006;0.000350348
1;824.524;82.4524;73.3389;93.1322
2;1134.3;113.43;39.7837;236.206
3;1247.74;124.774;37.3404;236.206
4;1840.37;184.037;0;941.823
1;853.803;85.3803;78.4677;97.675
2;1154.53;115.453;44.3943;217.388
3;1193.02;119.302;24.1581;217.388
4;1527.56;152.756;15.42;432.369
5;1118.66;111.866;15.42;208.486
6;1063.94;106.394;15.42;454.021
7;691.812;69.1812;15.42;138.53
8;771.917;77.1917;4.55037;303.171
9;459.732;45.9732;4.55037;112.549
10;287.28;28.728;4.55037;90.127
11;239.571;23.9571;4.55037;67.4691
12;231.074;23.1074;2.01823;66.2629
13;164.007;16.4007;2.01823;49.862
14;67.6708;6.76708;2.01823;17.2026
15;44.1831;4.41831;2.01823;9.41289
16;34.3324;3.43324;2.01823;5.77186
17;32.4623;3.24623;1.25971;6.50106
18;26.8031;2.68031;1.25971;5.53209
19;30.2584;3.02584;1.09829;9.34737
20;23.0744;2.30744;1.09829;3.53271
21;25.865;2.5865;1.07568;7.12842
22;22.7503;2.27503;1.07568;4.79135
23;28.8564;2.88564;0.692121;7.08224
24;17.9997;1.79997;0.692121;3.94161
25;15.7228;1.57228;0.692121;3.76414
26;12.0407;1.20407;0.692121;1.88681
27;11.2044;1.12044;0.340509;1.63155
28;10.4807;1.04807;0.340509;1.63155
29;10.1062;1.01062;0.340509;1.34046
30;9.5251;0.95251;0.340509;1.21055
31;9.83256;0.983256;0.092462;1.1783
32;9.59425;0.959425;0.092462;1.1783
33;8.98701;0.898701;0.092462;1.22915
34;8.20583;0.820583;0.092462;1.09711
35;7.53422;0.753422;0.092462;1.08747
36;4.73361;0.473361;0.092462;0.923984
37;3.92729;0.392729;0.0725369;0.878431
38;3.36396;0.336396;0.0725369;0.637165
39;3.82323;0.382323;0.0725369;0.730789
40;3.89242;0.389242;0.0725369;0.844796
41;2.43114;0.243114;0.0725369;0.545993
42;1.95502;0.195502;0.0725369;0.43101
43;1.85954;0.185954;0.0367187;0.403755
44;2.6332;0.26332;0.0351506;0.691613
45;2.99398;0.299398;0.0113723;0.691613
46;2.6873;0.26873;0.0113723;0.66023
47;2.31016;0.231016;0.0113723;0.545314
48;1.72917;0.172917;0.0113723;0.423379
49;1.25067;0.125067;0.0113723;0.30624
50;1.42896;0.142896;0.0113723;0.34892
51;1.10697;0.110697;0.0113723;0.335449
52;0.543711;0.0543711;0.0113723;0.123519
53;0.627037;0.0627037;0.0103057;0.161538
54;0.553956;0.0553956;0.0027781;0.161538
55;0.497968;0.0497968;0.0024283;0.0815206
56;0.561975;0.0561975;0.0024283;0.113555
57;0.442109;0.0442109;0.0024283;0.0894077
58;0.396823;0.0396823;0.0024283;0.0804726
59;0.372898;0.0372898;0.0024283;0.0619264
60;0.329254;0.0329254;0.0024283;0.064755
61;0.323273;0.0323273;0.00174712;0.12207
62;0.309837;0.0309837;0.00070083;0.12207
63;0.149109;0.0149109;0.00070083;0.0455086
64;0.171695;0.0171695;0.000604243;0.0709969
65;0.11739;0.011739;0.000604243;0.0370154
66;0.147577;0.0147577;0.000153709;0.038714
67;0.0925794;0.00925794;0.000153709;0.0382528
68;0.0314288;0.00314288;0.000153709;0.00834708
69;0.0215728;0.00215728;0.000153709;0.00757662
70;0.0116685;0.00116685;0.000153709;0.00289883
71;0.0084122;0.00084122;0.000153709;0.00236712
72;0.00587432;0.000587432;0.000153709;0.00123814
73;0.00766213;0.000766213;0.000151395;0.00159976
74;0.00642933;0.000642933;0.000151395;0.00140391
75;0.00851603;0.000851603;8.75706e-005;0.00263733
76;0.00525844;0.000525844;8.75706e-005;0.00109798
77;0.00673009;0.000673009;8.75706e-005;0.00269756
78;0.00702905;0.000702905;8.75706e-005;0.00269756
79;0.00365131;0.000365131;8.75706e-005;0.000860303
80;0.00260672;0.000260672;8.75706e-005;0.000511914
81;0.0030235;0.00030235;4.60152e-005;0.000795273
82;0.00277593;0.000277593;4.27498e-005;0.000795273
83;0.00342143;0.000342143;4.33023e-006;0.000775505
1;833.019;83.3019;68.813;95.3069
2;1153.55;115.355;35.3946;216.155
3;876.175;87.6175;35.3946;216.155
4;1184.08;118.408;16.4089;266.141
5;1087.42;108.742;16.4089;216.155
6;832.165;83.2165;16.4089;208.125
7;582.677;58.2677;15.4588;133.075
8;665.042;66.5042;10.1449;202.903
9;616.286;61.6286;10.1449;178.629
10;457.625;45.7625;10.1449;92.9653
11;594.51;59.451;7.79486;202.903
12;531.135;53.1135;7.79486;158.506
13;452.817;45.2817;7.79486;156.695
14;369.345;36.9345;7.79486;118.467
15;382.092;38.2092;3.08491;76.3963
16;327.984;32.7984;3.08491;61.2723
17;283.384;28.3384;3.08491;61.2756
18;214.581;21.4581;3.08491;55.9493
19;157.383;15.7383;3.08491;51.4592
20;102.127;10.2127;3.08491;22.3392
21;114.901;11.4901;2.20961;22.5928
22;128.632;12.8632;1.55416;37.0517
23;173.012;17.3012;1.46054;101.924
24;113.611;11.3611;1.46054;39.9482
25;59.7875;5.97875;1.46054;18.8357
26;45.7648;4.57648;1.43097;14.8258
27;26.0441;2.60441;1.43097;3.91197
28;22.5206;2.25206;1.11886;5.32842
29;24.3194;2.43194;1.1029;6.08807
30;18.5373;1.85373;1.1029;3.27267
31;18.7695;1.87695;0.997777;3.35655
32;16.4051;1.64051;0.997777;2.24876
33;16.9374;1.69374;0.997777;2.66042
34;14.097;1.4097;0.997777;2.05005
35;12.9113;1.29113;0.997777;1.82351
36;12.8106;1.28106;0.859222;1.97517
37;13.2068;1.32068;0.672623;3.01648
38;10.7401;1.07401;0.672623;1.25174
39;11.0905;1.10905;0.672623;1.71705
40;11.0547;1.10547;0.672623;1.41714
41;10.6995;1.06995;0.672623;1.22666
42;10.5944;1.05944;0.672623;1.1826
43;10.5758;1.05758;0.672623;1.1826
44;10.347;1.0347;0.672623;1.40243
45;9.30102;0.930102;0.425966;1.18971
46;9.32205;0.932205;0.327536;1.16773
47;9.31726;0.931726;0.327536;1.10927
48;8.2054;0.82054;0.323752;1.14699
49;7.84738;0.784738;0.306815;1.22701
50;7.7001;0.77001;0.129721;1.17563
51;6.43266;0.643266;0.129721;1.04499
52;6.22902;0.622902;0.125963;1.01112
53;6.40683;0.640683;0.052634;1.0129
54;5.99827;0.599827;0.052634;1.03224
55;4.94585;0.494585;0.052634;0.959723
56;3.59168;0.359168;0.052634;0.785331
57;3.31887;0.331887;0.052634;0.565828
58;2.81685;0.281685;0.052634;0.716074
59;2.06259;0.206259;0.044551;0.380468
60;2.01721;0.201721;0.0163873;0.535193
61;2.68468;0.268468;0.0143609;0.748592
62;1.85241;0.185241;0.0143609;0.535193
63;0.837762;0.0837762;0.0143609;0.170522
64;1.07967;0.107967;0.0143609;0.340232
65;0.728666;0.0728666;0.0143609;0.170522
66;0.756436;0.0756436;0.00251486;0.170709
67;0.693585;0.0693585;0.00251486;0.192763
68;0.606814;0.0606814;0.00251486;0.192763
69;0.351073;0.0351073;0.00251486;0.0902436
70;0.217872;0.0217872;0.00251486;0.0469862
71;0.320767;0.0320767;0.00191164;0.158261
72;0.281965;0.0281965;0.000444329;0.0581591
73;0.202176;0.0202176;0.000444329;0.066479
74;0.188451;0.0188451;0.000444329;0.0581591
75;0.155774;0.0155774;0.000444329;0.0646169
76;0.0617753;0.00617753;0.000444329;0.0173805
77;0.0510389;0.00510389;0.000444329;0.0153054
78;0.160062;0.0160062;0.000158064;0.0599177
79;0.183951;0.0183951;6.89842e-005;0.0599177
80;0.0630061;0.00630061;6.53849e-005;0.0173653
81;0.0478255;0.00478255;6.53849e-005;0.0143851
82;0.0365991;0.00365991;6.53849e-005;0.0143851
83;0.0230897;0.00230897;6.53849e-005;0.0040167
84;0.0156363;0.00156363;6.53849e-005;0.0040167
85;0.0156951;0.00156951;6.53849e-005;0.00348371
86;0.0138786;0.00138786;6.53849e-005;0.00459257
87;0.0121455;0.00121455;6.53849e-005;0.00520386
88;0.0138534;0.00138534;4.63872e-005;0.00788611
89;0.00539058;0.000539058;4.63872e-005;0.00133619
90;0.00460017;0.000460017;4.63872e-005;0.00133619
91;0.00375911;0.000375911;4.63872e-005;0.00172111
92;0.00504377;0.000504377;1.78605e-005;0.00227397
93;0.00314678;0.000314678;1.78605e-005;0.000919902
94;0.00114349;0.000114349;1.78605e-005;0.000321465
95;0.00209871;0.000209871;1.54872e-005;0.000813509
96;0.00110498;0.000110498;1.07097e-005;0.000312588
97;0.00156771;0.000156771;9.06625e-006;0.00062888
1;810.801;81.0801;69.4022;88.0043
2;1171.94;117.194;41.4532;211.544
3;1271.55;127.155;38.5817;402.032
4;1246.31;124.631;37.0348;402.032
5;1219.39;121.939;20.0215;402.032
