gen#;sumfit;avgfit;minfit;maxfit
8;8559.38;171.188;4.50493;789.293
9;8492.72;169.854;4.50493;629.668
10;9435.37;188.707;4.50493;744.612
11;8088.54;161.771;4.50493;629.668
12;7075.25;141.505;4.50493;651.826
13;6658.83;133.177;4.50493;529.277
14;4920.83;98.4167;4.50493;307.969
15;4661.46;93.2292;4.50493;303.463
16;3900.93;78.0187;4.50493;236.07
17;3751.37;75.0273;4.50493;224.526
18;3833.43;76.6687;4.50493;349.165
19;4207.09;84.1418;4.50493;467.924
20;4564.57;91.2915;2.1941;502.073
21;4611.22;92.2243;0;491.369
1;4245.28;84.9056;64.6476;104.09
2;5981.6;119.632;36.7641;228.514
3;6226.08;124.522;17.2438;488.099
4;6108.31;122.166;15.4755;547.912
5;5120.71;102.414;15.4755;571.985
6;4225.33;84.5066;9.22849;338.528
7;3935.77;78.7154;9.22849;270.312
8;3725.48;74.5096;9.22849;259.477
9;3876.29;77.5257;9.01224;304.994
10;3527.77;70.5554;7.8755;409.178
11;3649.06;72.9811;4.22719;518.772
12;3170;63.4001;3.77225;271.884
13;2382.1;47.6419;3.77225;166.721
14;2064.45;41.289;3.77225;236.481
15;1955.4;39.1081;3.77225;182.949
16;1699.84;33.9968;3.77225;114.218
17;1581.8;31.636;3.77225;123.346
18;1657.19;33.1438;3.1348;231.606
19;1139.24;22.7847;3.1348;71.0981
20;1238.22;24.7645;3.1348;122.536
21;992.472;19.8494;3.09812;82.9679
22;980.192;19.6038;3.09812;160.152
23;1023.27;20.4654;3.09812;121.589
24;1244.01;24.8801;2.33087;114.522
25;1621.15;32.423;2.33087;116.326
26;1380.96;27.6191;2.33087;115.674
27;1148.06;22.9613;2.33087;102.598
28;761.605;15.2321;2.33087;77.9573
29;751.841;15.0368;1.97317;77.9573
30;822.773;16.4555;1.83798;163.42
31;830.974;16.6195;1.48996;83.8008
32;735.323;14.7065;1.48996;44.847
33;661.431;13.2286;1.48996;64.1815
34;661.743;13.2349;1.48996;76.6939
35;532.003;10.6401;1.48996;41.305
36;565.773;11.3155;1.48996;71.8156
37;571.862;11.4372;1.1699;67.1664
38;491.108;9.82216;1.1699;33.761
39;451.929;9.03858;1.1699;45.0586
40;405.755;8.1151;1.1699;25.3602
41;382.374;7.64748;1.1699;31.5706
42;328.635;6.5727;1.1699;24.2884
43;362.075;7.2415;1.1699;28.0222
44;310.2;6.20401;1.1699;38.5647
45;368.404;7.36808;1.1699;38.6967
46;322.694;6.45387;1.11705;58.712
47;218.535;4.3707;1.11705;24.3925
48;207.324;4.14648;1.11705;17.6344
49;170.761;3.41523;1.11705;13.8941
50;149.29;2.98581;1.08681;14.7477
51;170.16;3.40319;1.08318;22.5887
52;156.631;3.13263;1.08318;19.6158
53;131.665;2.6333;1.08318;7.57427
54;129.172;2.58344;1.08318;6.58956
55;114.452;2.28904;1.08318;6.72899
56;102.429;2.04858;1.07151;5.1058
57;101.974;2.03949;1.06228;8.47072
58;109.951;2.19903;1.02898;7.41562
59;102.157;2.04313;1.02898;5.5469
60;107.364;2.14728;0;5.5469
1;4134.12;82.6824;62.1188;95.3461
2;5704.36;114.087;32.1757;233.753
3;7289.08;145.782;25.6246;487.698
4;7153.83;143.077;16.0962;609.104
5;6725.17;134.503;16.0962;353.298
6;6676.94;133.539;14.8508;751.196
7;6214.87;124.297;14.8508;360.604
8;6944.77;138.895;14.8508;433.453
9;6519.15;130.383;14.8508;376.424
10;5903.25;118.065;14.8508;410.386
11;4580.07;91.6014;14.8508;336.463
12;5050.26;101.005;9.2733;844.219
13;4697.69;93.9538;9.2733;412.009
14;4840.36;96.8072;7.49346;351.056
15;4659.52;93.1904;7.49346;758.572
16;3324.7;66.494;5.2234;260.269
17;3285.84;65.7168;4.41298;313.956
18;2800.87;56.0173;4.41298;313.956
19;2857.46;57.1492;4.41298;220.336
20;2324.4;46.4879;4.41298;124.163
21;2602.53;52.0505;4.41298;238.777
22;2221.69;44.4339;2.29172;176.578
23;1875.18;37.5036;2.29172;136.186
24;1686.14;33.7228;2.29172;169.011
25;1701.75;34.035;2.29172;115.026
26;1639.92;32.7983;2.03295;131.531
27;1418.8;28.376;2.03295;119.399
28;1188.59;23.7718;2.03295;73.1076
29;1103;22.0599;1.74287;105.03
30;1064.76;21.2952;1.74287;65.9626
31;1391.21;27.8241;1.74287;97.6139
32;1157.47;23.1494;1.74287;99.1993
33;934.555;18.6911;1.60679;72.1435
34;783.619;15.6724;1.60679;72.1435
35;643.791;12.8758;1.18945;69.0687
36;554.621;11.0924;1.18945;41.3749
37;406.711;8.13422;1.18945;39.6349
38;416.965;8.33931;1.18945;39.6349
39;448.892;8.97783;1.18945;30.8903
40;437.164;8.74327;1.18945;74.7696
41;382.869;7.65739;1.18945;29.5046
42;448.438;8.96876;1.18945;72.1863
43;401.559;8.03117;1.18945;26.1688
44;423.411;8.46822;1.1207;64.3873
45;391.206;7.82413;1.1207;24.7678
46;361.222;7.22444;1.1207;23.7528
47;353.729;7.07457;1.1207;34.0121
48;256.633;5.13266;1.1207;19.8584
49;209.234;4.18468;1.1207;24.0453
50;173.854;3.47708;1.1207;10.1503
51;141.574;2.83149;1.1207;8.511
52;136.919;2.73838;1.1207;6.89412
53;128.169;2.56339;1.1207;11.3846
54;121.384;2.42767;1.08106;6.8202
55;118.293;2.36586;1.07568;6.45321
56;100.097;2.00194;0.950914;4.80942
57;99.7611;1.99522;0.950914;5.84715
58;93.6914;1.87383;0.950914;5.25233
59;92.38;1.8476;0.950914;3.83319
60;88.3644;1.76729;0.950914;4.13727
61;86.706;1.73412;0.950914;4.13727
62;89.2461;1.78492;0.950914;4.74916
63;75.7989;1.51598;0.950914;4.49493
64;75.0516;1.50103;0.950914;2.75658
65;71.5095;1.43019;0.950914;2.8559
66;71.561;1.43122;0.950914;2.96722
67;64.9632;1.29926;0.740812;2.2129
68;61.826;1.23652;0.740812;1.72413
69;64.1394;1.28279;0.740812;2.11749
70;61.0835;1.22167;0.740812;1.77324
71;60.0257;1.20051;0.740812;1.91752
72;59.1149;1.1823;0.699167;1.62929
73;59.7116;1.19423;0.699167;1.66707
74;59.4135;1.18827;0.601186;1.54733
75;58.9729;1.17946;0.601186;1.88473
76;60.0017;1.20003;0.601186;1.88473
77;65.5867;1.31173;0.25641;3.31092
78;68.3149;1.3663;0.25641;3.08201
79;64.1059;1.28212;0.25641;2.37633
80;60.6952;1.2139;0.25641;2.10301
81;60.0436;1.20087;0.25641;2.41077
82;59.3543;1.18709;0.25641;1.83515
83;55.4093;1.10819;0.25641;1.83515
84;55.8253;1.11651;0.25641;1.62977
85;56.5279;1.13056;0;1.83658
1;4167.92;83.3585;71.2844;95.7659
2;5911.07;118.221;33.9229;247.191
3;7766.81;155.336;19.1388;554.462
4;8407.81;168.156;19.1388;607.185
5;8404.18;168.084;19.1388;745.42
6;8780.61;175.612;16.2713;1231.18
7;8954.27;179.085;16.2713;1231.18
8;8368.99;167.38;13.1017;775.666
9;7894.01;157.88;13.1017;534.055
10;6078.96;121.579;0;640.418
1;4174.18;83.4836;68.964;98.1964
2;5454.36;109.087;33.9596;235.765
3;5503.02;110.06;17.2501;441.64
4;4847.93;96.9586;17.2501;304.069
5;5167.18;103.344;9.22617;369.104
6;4411.46;88.2293;9.22617;295.83
7;4019.45;80.389;9.22617;293.433
8;4703.45;94.069;9.11667;673.88
9;4712.78;94.2557;8.32996;565.897
10;6562.54;131.251;7.1154;593.062
11;5606.37;112.127;7.1154;591.171
12;4712.55;94.2509;7.1154;267.585
13;3874.97;77.4995;7.1154;461.523
14;3822.86;76.4572;4.6019;362.296
15;3591.97;71.8394;4.6019;390.364
16;2364.28;47.2855;4.6019;185.3
17;2507.71;50.1543;3.45868;184.959
18;2170;43.4001;3.45868;130.785
19;2686.47;53.7295;3.45868;246.947
20;1952.1;39.042;2.68326;303.47
21;1669.96;33.3991;2.68326;120.592
22;1763.29;35.2657;2.68326;126.482
23;1506.22;30.1244;2.68326;118.017
24;1395.17;27.9035;2.68326;131.283
25;1237.12;24.7423;1.93187;104.203
26;1244.03;24.8806;1.93187;81.4491
27;939.768;18.7954;1.73197;81.4491
28;874.901;17.498;1.73197;82.8752
29;474.486;9.48971;1.39404;42.8788
30;461.25;9.225;1.39404;41.5442
31;421.148;8.42297;1.36031;36.9192
32;447.099;8.94198;1.36031;102.944
33;322.243;6.44485;1.36031;27.8866
34;294.033;5.88066;1.19068;35.4421
35;234.391;4.68782;1.19068;13.7941
36;185.982;3.71963;1.19068;13.0478
37;185.305;3.70611;1.19068;12.3459
38;204.933;4.09866;1.19068;16.5386
39;158.981;3.17961;1.19068;8.20587
40;151.833;3.03666;1.07573;12.3734
41;144.615;2.89229;1.07573;8.61113
42;160.104;3.20209;1.07573;11.1434
43;162.005;3.2401;1.02879;22.8767
44;106.905;2.13809;1.02879;7.55866
45;112.967;2.25935;1.02879;7.55866
46;110.009;2.20017;1.02879;7.55866
47;121.162;2.42324;1.02879;6.87606
48;118.613;2.37226;1.02879;6.29379
49;124.135;2.48269;1.02879;8.14812
50;116.116;2.32232;0.948623;8.14812
51;113.847;2.27694;0.948623;5.3984
52;122.237;2.44475;0.948623;7.88597
53;109.671;2.19342;0.948623;7.96838
54;96.1767;1.92353;0.948623;4.8761
55;90.9425;1.81885;0.948623;5.77941
56;84.6871;1.69374;0.948623;4.55061
57;73.2614;1.46523;0.900139;4.55061
58;68.6136;1.37227;0.542536;4.55061
59;70.0806;1.40161;0.542536;3.29736
60;66.4425;1.32885;0.542536;3.29736
61;60.8335;1.21667;0.542536;1.98589
62;60.7279;1.21456;0.320442;2.43648
63;61.0008;1.22002;0.320442;2.24832
64;61.5156;1.23031;0.320442;2.82208
65;60.9588;1.21918;0.320442;2.37694
66;61.0983;1.22197;0.320442;1.96203
67;61.8945;1.23789;0.320442;2.32716
68;59.0744;1.18149;0.320442;1.94426
69;55.2092;1.10418;0.320442;1.60656
70;51.7004;1.03401;0.320442;1.24969
71;52.5086;1.05017;0.251026;1.47027
72;52.6754;1.05351;0.251026;1.48504
73;51.9735;1.03947;0.251026;1.35276
74;50.3921;1.00784;0.251026;1.47955
75;50.7124;1.01425;0.251026;1.33209
76;51.0814;1.02163;0.251026;1.32253
77;50.1197;1.00239;0.251026;1.32527
78;49.5053;0.990105;0.251026;1.16153
79;48.4227;0.968454;0.251026;1.18195
80;46.0888;0.921776;0.245054;1.29919
81;44.3586;0.887171;0.175585;1.37834
82;45.1069;0.902138;0.175585;1.19598
83;44.709;0.89418;0.175585;1.32289
84;43.977;0.87954;0.101172;1.50934
85;37.9404;0.758808;0.079987;1.11252
86;39.4189;0.788378;0.0793155;1.14715
87;39.7307;0.794613;0.0793155;1.10765
88;41.4112;0.828224;0.0793155;1.11952
89;38.4336;0.768672;0.0793155;1.11275
90;39.2929;0.785858;0.0691126;1.14451
91;41.3852;0.827704;0.0691126;1.19823
92;37.5795;0.75159;0.0691126;1.09781
93;36.6201;0.732403;0.0669165;1.08298
94;29.6727;0.593455;0.061895;1.10188
95;27.7582;0.555164;0.061895;1.10188
96;27.9038;0.558076;0.0442806;1.10188
97;31.7713;0.635426;0.0442806;1.07459
98;27.2196;0.544392;0.0442806;1.03981
99;26.4933;0.529866;0.0442806;1.06184
100;23.3706;0.467411;0.0245519;1.12457
101;20.5965;0.41193;0.0245519;1.11304
102;17.5222;0.350445;0.0224167;1.03466
103;16.2166;0.324332;0.0224167;1.03054
104;14.62;0.2924;0.0224167;0.908321
105;12.9958;0.259915;0.00128838;0.729559
106;11.8689;0.237377;0.00128838;0.86699
107;9.69814;0.193963;0.00128838;0.86699
108;8.14635;0.162927;0.00128838;0.569997
109;6.84632;0.136926;0.00128838;0.672409
110;6.89128;0.137826;0.00128838;0.585006
111;5.7003;0.114006;0.00128838;0.409539
112;4.14129;0.0828258;0.00128838;0.209594
113;4.17531;0.0835062;0.00128838;0.242546
114;3.08912;0.0617825;0.00128838;0.263467
115;2.82933;0.0565867;0.00128838;0.352237
116;2.77018;0.0554037;0.00128838;0.236423
117;2.84335;0.0568669;0.00128838;0.231675
118;2.6017;0.052034;0.000993841;0.273826
119;2.39918;0.0479837;0.000993841;0.163422
120;2.23986;0.0447971;0.000993841;0.193115
121;2.25733;0.0451466;0;0.225982
